%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1701458399285710585,0,1701458399284159852,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399284159852,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399284159852,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39610499302153906,-0.2277756292690884,0.6395051027549594,0.6182655746237583,0,1701458399284159852,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399297817991,0,1701458399296654187,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.15839033203125,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399296654187,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399296654187,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39610499302153906,-0.2277756292690884,0.6395051027549594,0.6182655746237583,0,1701458399296654187,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399310621039,0,1701458399309296885,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.15839033203125,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399309296885,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399309296885,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39610499302153906,-0.2277756292690884,0.6395051027549594,0.6182655746237583,0,1701458399309296885,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399323108078,0,1701458399321656210,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.15839033203125,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399321656210,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399321656210,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39610499302153906,-0.2277756292690884,0.6395051027549594,0.6182655746237583,0,1701458399321656210,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399335673179,0,1701458399334243569,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.15839033203125,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399334243569,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399334243569,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39620789971766013,-0.22776461517965302,0.6394741794888544,0.6182356783949318,0,1701458399334243569,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399347957759,0,1701458399346667786,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.15839033203125,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399346667786,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399346667786,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.3962388261736614,-0.22778239360445227,0.6394020244909546,0.6182839354804668,0,1701458399346667786,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399360609096,0,1701458399359343516,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399359343516,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399359343516,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.3962388261736614,-0.22778239360445227,0.6394020244909546,0.6182839354804668,0,1701458399359343516,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399372752237,0,1701458399371652188,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446705050404765,-0.0406525911516807,0.46719959861105703,-0.25807680989385273,0,1701458399371652188,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399371652188,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.3962388261736614,-0.22778239360445227,0.6394020244909546,0.6182839354804668,0,1701458399371652188,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399385285354,0,1701458399384183844,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446396899835673,-0.04077318347369727,0.46718255435281286,-0.2581894702002088,0,1701458399384183844,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399384183844,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.3961359144357292,-0.2277934102733654,0.6394329490953312,0.6183138387109304,0,1701458399384183844,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399398116357,0,1701458399396840890,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399396840890,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399396840890,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.3961359144357292,-0.2277934102733654,0.6394329490953312,0.6183138387109304,0,1701458399396840890,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399410842491,0,1701458399409335679,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399409335679,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399409335679,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.39610499302153906,-0.2277756292690884,0.6395051027549594,0.6182655746237583,0,1701458399409335679,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399422898785,0,1701458399421649546,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399421649546,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399421649546,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.39600207139739435,-0.22778664156212633,0.6395360209774813,0.6182954659765112,0,1701458399421649546,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399435432779,0,1701458399434173288,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399434173288,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399434173288,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.0341560546875,-0.39600207139739435,-0.22778664156212633,0.6395360209774813,0.6182954659765112,0,1701458399434173288,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399448320559,0,1701458399446821426,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399446821426,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399446821426,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39600207139739435,-0.22778664156212633,0.6395360209774813,0.6182954659765112,0,1701458399446821426,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399460941943,0,1701458399459198637,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399459198637,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399459198637,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399459198637,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399473270509,0,1701458399471702026,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446438878331265,-0.04065131010961573,0.4671848762447428,-0.2581907533989106,0,1701458399471702026,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399471702026,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399471702026,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399485714040,0,1701458399484295380,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446920574439652,-0.04065362843313203,0.4670894365920814,-0.2582054778861088,0,1701458399484295380,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399484295380,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399484295380,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399497732363,0,1701458399496665859,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446920574439652,-0.04065362843313203,0.4670894365920814,-0.2582054778861088,0,1701458399496665859,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399496665859,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399496665859,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399510348739,0,1701458399509172854,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446920574439652,-0.04065362843313203,0.4670894365920814,-0.2582054778861088,0,1701458399509172854,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399509172854,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399509172854,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399522838092,0,1701458399521654136,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446920574439652,-0.04065362843313203,0.4670894365920814,-0.2582054778861088,0,1701458399521654136,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399521654136,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399521654136,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399535253392,0,1701458399534181631,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.844687858876165,-0.04077550872447452,0.467087114909699,-0.25820419446785503,0,1701458399534181631,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399534181631,trakstar_base,trakstar2,-0.25684013671875,0.03303984375,-0.03404443359375,-0.39586925124684097,-0.22778045723916288,0.6395186578113474,0.6184007483245441,0,1701458399534181631,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399548673556,0,1701458399546651364,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446396899835673,-0.04077318347369727,0.46718255435281286,-0.2581894702002088,0,1701458399546651364,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399546651364,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39597218291724595,-0.22776944923661563,0.6394877516348495,0.6183708627184861,0,1701458399546651364,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399560452943,0,1701458399559191838,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446663067940472,-0.040774468343577355,0.4671972764996124,-0.2580755271806064,0,1701458399559191838,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399559191838,trakstar_base,trakstar2,-0.2569517578125,0.03303984375,-0.0341560546875,-0.39597218291724595,-0.22776944923661563,0.6394877516348495,0.6183708627184861,0,1701458399559191838,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399573314671,0,1701458399571804017,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446663067940472,-0.040774468343577355,0.4671972764996124,-0.2580755271806064,0,1701458399571804017,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.48295873605360756,0.05908797478512287,-0.09473609180424658,0.8684955632672811,0,1701458399571804017,trakstar_base,trakstar2,-0.2569517578125,0.03315146484375,-0.0341560546875,-0.39597218291724595,-0.22776944923661563,0.6394877516348495,0.6183708627184861,0,1701458399571804017,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399585703248,0,1701458399584306424,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446313209383103,-0.04077867319939225,0.46724545609004225,-0.2581021411482491,0,1701458399584306424,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399584306424,trakstar_base,trakstar2,-0.2569517578125,0.03315146484375,-0.0341560546875,-0.3960030922862533,-0.22778722879351074,0.6394155972242277,0.6184191324051045,0,1701458399584306424,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
1701458399598268860,0,1701458399596802658,trakstar_base,trakstar0,-0.23272998046875,0.227260546875,-0.1582787109375,0.8446313209383103,-0.04077867319939225,0.46724545609004225,-0.2581021411482491,0,1701458399596802658,trakstar_base,trakstar1,-0.07646044921875,-0.05268515625,0.04364384765625,-0.4829552486148462,0.059209629822598676,-0.09473540771615788,0.8684892918720968,0,1701458399596802658,trakstar_base,trakstar2,-0.2569517578125,0.03315146484375,-0.0341560546875,-0.3960030922862533,-0.22778722879351074,0.6394155972242277,0.6184191324051045,0,1701458399596802658,trakstar_base,trakstar3,-0.07891611328125,-0.10090546875,-0.0346025390625,0.6076335592416503,-0.05884656932981223,-0.04480641274697321,0.790766036409116
