%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1699920455614851146,0,1699920455612550873,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455612550873,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455612550873,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455612550873,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455626712105,0,1699920455625106362,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455625106362,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455625106362,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455625106362,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455638954786,0,1699920455637341141,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455637341141,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455637341141,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455637341141,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455651574001,0,1699920455649966134,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455649966134,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455649966134,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455649966134,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455664245337,0,1699920455662514716,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455662514716,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455662514716,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455662514716,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455676580949,0,1699920455674989493,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455674989493,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455674989493,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455674989493,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455688920560,0,1699920455687497377,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920455687497377,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455687497377,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455687497377,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455701716907,0,1699920455700064135,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455700064135,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455700064135,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455700064135,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455713907559,0,1699920455712403544,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455712403544,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455712403544,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455712403544,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455726378497,0,1699920455724980557,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455724980557,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455724980557,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455724980557,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455739368435,0,1699920455737600503,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455737600503,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455737600503,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455737600503,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455751255000,0,1699920455749825311,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455749825311,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455749825311,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455749825311,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455763900566,0,1699920455762496677,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455762496677,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455762496677,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455762496677,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455776474488,0,1699920455774992241,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455774992241,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455774992241,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455774992241,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455788927031,0,1699920455787378167,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455787378167,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455787378167,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455787378167,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455801747518,0,1699920455800099233,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455800099233,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455800099233,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455800099233,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455814090481,0,1699920455812343304,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455812343304,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455812343304,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455812343304,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455826519502,0,1699920455825052510,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455825052510,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965696804708454,0.5616568651210067,-0.33985062214668177,-0.4616792575282868,0,1699920455825052510,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455825052510,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455839060658,0,1699920455837499315,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455837499315,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455837499315,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455837499315,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455851487657,0,1699920455849821972,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455849821972,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455849821972,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455849821972,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455864046391,0,1699920455862495055,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455862495055,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455862495055,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455862495055,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455876545125,0,1699920455874985200,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455874985200,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455874985200,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455874985200,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455889017294,0,1699920455887503234,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455887503234,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455887503234,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455887503234,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455901726194,0,1699920455900102303,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455900102303,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455900102303,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455900102303,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455913980186,0,1699920455912343065,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455912343065,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455912343065,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455912343065,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455926364172,0,1699920455924834582,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455924834582,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455924834582,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455924834582,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920455939318818,0,1699920455937543000,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920455937543000,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966105828482774,0.5615732926339424,-0.33987392319410764,-0.46171091146555865,0,1699920455937543000,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920455937543000,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
